# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	3073.638464901597	362.34886569352705	0.0
3.125e-7	0.9999838611727643	0.9999863652200349	3072.1439834180505	362.1776937624407	3.125e-7
6.25e-7	0.9999677269895586	0.9999727343294055	3070.650755409963	362.00666977640776	6.24849919996831e-7
9.375000000000001e-7	0.9999516018283522	0.9999591110268289	3069.1588553836127	361.8357998599693	9.368998980096049e-7
1.25e-6	0.9999354856810295	0.9999454953054872	3067.668281927947	361.6650838475835	1.2486502959170421e-6
1.5625e-6	0.9999193785382944	0.9999318871575643	3066.1790336199338	361.49452157332917	1.5601015471264784e-6
1.8750000000000003e-6	0.9999032803908617	0.999918286575254	3064.6911090382278	361.324112871484	1.8712540843940288e-6
2.1875000000000002e-6	0.9998871912294578	0.9999046935507592	3063.204506763181	361.1538575765222	2.182108339791014e-6
2.5e-6	0.9998711110448202	0.9998911080762926	3061.719225376841	360.98375552311626	2.4926647447050676e-6
2.8125e-6	0.9998550398276977	0.9998775301440764	3060.2352634629424	360.8138065461355	2.8029237298412556e-6
3.125e-6	0.9998389775688507	0.999863959746342	3058.7526196069125	360.64401048064633	3.112885725223198e-6
3.4375e-6	0.9998229242590505	0.9998503968753307	3057.27129239586	360.47436716191146	3.4225511601941843e-6
3.7500000000000005e-6	0.99980687988908	0.999836841523293	3055.7912804185835	360.3048764253904	3.7319204634182916e-6
4.0625000000000005e-6	0.9997908444497332	0.9998232936824889	3054.3125822655593	360.13553810673875	4.040994062881496e-6
4.3750000000000005e-6	0.9997748179318153	0.999809753345188	3052.8351965289444	359.96635204180797	4.349772385892786e-6
4.6875000000000004e-6	0.999758800326143	0.9997962205036691	3051.359121802573	359.7973180666451	4.658255859085271e-6
5.0e-6	0.9997427916235437	0.9997826951502208	3049.884356681961	359.62843601749273	4.966444908417293e-6
5.3125e-6	0.9997267976445404	0.9997691821912464	3048.4111939776026	359.45973714294666	5.274144604145878e-6
5.625e-6	0.9997108144845966	0.9997556783354732	3046.939435526062	359.29120027145285	5.581486056187325e-6
5.9375e-6	0.9996948408358838	0.9997421824804992	3045.4690143539046	359.1228182390662	5.888513263201415e-6
6.25e-6	0.9996788762563115	0.9997286942536893	3043.9999072105384	358.9545885499432	6.195241177007816e-6
6.5625e-6	0.9996629205924308	0.9997152135257144	3042.532105417993	358.7865102639941	6.5016750635980466e-6
6.875e-6	0.9996469737870314	0.9997017402483699	3041.0656051560213	358.61858295970586	6.807816958876139e-6
7.1875e-6	0.9996310358149961	0.9996882744005035	3039.6004042244267	358.45080638850783	7.1136678212628735e-6
7.500000000000001e-6	0.9996151066619147	0.9996748159699874	3038.1365009640263	358.28318035959035	7.419228249461317e-6
7.8125e-6	0.9995991863169534	0.9996613649477104	3036.6738938970375	358.11570470152094	7.724498721789446e-6
8.125000000000001e-6	0.9995832747704796	0.9996479213255707	3035.212581607239	357.9483792494527	8.029479675983979e-6
8.4375e-6	0.9995673720132667	0.9996344850958117	3033.7525627000264	357.7812038408617	8.334171535810914e-6
