# τ	Fs	F	Δζ	ΔG	Δr²
0.0	1.0	1.0	1660.2884770443045	172.02319907753133	0.0
3.125e-7	0.9999838611727643	0.9999885260181711	1659.4760702453689	171.94448827639897	3.125e-7
6.25e-7	0.9999677249738641	0.9999770538514466	1658.6643554965756	171.86584176818604	6.249189312267069e-7
9.375000000000001e-7	0.9999515937684279	0.9999655851813436	1657.8533503746182	171.78726107548852	9.371758252742961e-7
1.25e-6	0.9999354675529419	0.9999541200053971	1657.0430541356764	171.70874613226513	1.2492708244577689e-6
1.5625e-6	0.9999193463235487	0.9999426583208972	1656.2334660354072	171.63029687247072	1.5612040919496174e-6
1.8750000000000003e-6	0.9999032300763947	0.9999312001251371	1655.4245853303253	171.55191323013327	1.872975790732809e-6
2.1875000000000002e-6	0.9998871188076301	0.9999197454154127	1654.6164112778042	171.47359513935388	2.184586083595575e-6
2.5e-6	0.9998710125134094	0.9999082941890225	1653.8089431360813	171.3953425343068	2.4960351331316588e-6
2.8125e-6	0.9998549111898904	0.9998968464432678	1653.0021801642445	171.31715534923933	2.8073231017405677e-6
3.125e-6	0.9998388148332356	0.9998854021754529	1652.1961216222408	171.23903351847133	3.1184501516278234e-6
3.4375e-6	0.9998227234396106	0.9998739613828844	1651.3907667708731	171.1609769763958	3.42941644480521e-6
3.7500000000000005e-6	0.9998066370051857	0.9998625240628722	1650.5861148717993	171.08298565747833	3.7402221430910257e-6
4.0625000000000005e-6	0.9997905555261344	0.9998510902127286	1649.7821651875286	171.00505949625713	4.050867408110331e-6
4.3750000000000005e-6	0.9997744789986345	0.9998396598297685	1648.9789169814217	170.92719842734303	4.361352401295198e-6
4.6875000000000004e-6	0.9997584074188676	0.9998282329113097	1648.1763695176905	170.84940238541918	4.671677283884957e-6
5.0e-6	0.9997423407830192	0.999816809454673	1647.3745220614005	170.77167130524123	4.9818422169264475e-6
5.3125e-6	0.9997262822888101	0.999805391715759	1646.5735085956946	170.69401747845902	5.2917410726013066e-6
5.625e-6	0.9997102297946945	0.9997939781837984	1645.7732382933855	170.61643257714366	5.601445026475069e-6
5.9375e-6	0.9996941825842196	0.9997825683533736	1644.9736803997287	170.53891378280662	5.910977914500084e-6
6.25e-6	0.9996781404160165	0.9997711620542198	1644.174824179025	170.46146011296958	6.220347789898214e-6
6.5625e-6	0.9996621032070958	0.999759759227804	1643.3766655672543	170.38407119703254	6.52955744394322e-6
6.875e-6	0.9996460709272705	0.9997483598528412	1642.5792027242192	170.30674686834573	6.838607913495608e-6
7.1875e-6	0.9996300435639583	0.999736963920466	1641.7824345513507	170.22948702827105	7.147499650383517e-6
7.500000000000001e-6	0.9996140211104477	0.999725571425956	1640.986360197777	170.15229160088236	7.45623291126401e-6
7.8125e-6	0.9995980035619882	0.9997141823659708	1640.1909788957346	170.07516051787	7.764807887599476e-6
8.125000000000001e-6	0.9995819909144841	0.9997027967376323	1639.3962899057053	169.99809371350946	8.073224748990794e-6
8.4375e-6	0.9995659831640604	0.9996914145382192	1638.602292498143	169.92109112298564	8.381483657624369e-6
8.750000000000001e-6	0.9995499803069204	0.9996800357650634	1637.808985947391	169.844152681834	8.689584773088792e-6
9.0625e-6	0.9995339823392934	0.9996686604155173	1637.016369529632	169.76727832575403	8.997528253980862e-6
9.375000000000001e-6	0.9995179892574219	0.9996572884869411	1636.2244425222245	169.69046799054735	9.305314258441167e-6
9.6875e-6	0.9995020010575543	0.9996459199766996	1635.4332042034757	169.61372161209698	9.612942944332798e-6
1.0e-5	0.9994860177359441	0.9996345548821615	1634.6426538525616	169.5370391263603	9.920414469301095e-6
